date,1. open,4. close,RSI,ADX,CCI,MACD,MACD_Signal,MACD_Hist
2022-09-15,255.02,253.47,0.3378649316026398,0.09922397294791314,0.38111767921242895,0.6448878243312725,0.6412961646242001,0.5593599294157752
2022-09-16,251.85,254.91,0.37632615488833526,0.11059565443121037,0.4108802998239216,0.640736885667348,0.6358170563386173,0.5599113686722345
2022-09-19,254.0,257.01,0.42955672828984753,0.11023786287295963,0.489471788218843,0.6445575885261868,0.6323873855033669,0.5756524529020743
2022-09-20,256.1,255.4,0.3908237183689524,0.11246378312046003,0.42641205969924423,0.6425469122952224,0.6291354719979924,0.5770661426322702
2022-09-21,255.13,251.08,0.30005107949827364,0.12186684977474359,0.33307484863732706,0.6272013978589015,0.622699611025137,0.5526022919820732
2022-09-22,250.39,247.94,0.2450204317993095,0.14303136233322727,0.19320461968320185,0.6054141951233786,0.6121021372704839,0.5206689459489267
2022-09-23,247.21,245.95,0.21332109610593936,0.17254079204393374,0.20892467663413344,0.5825526809713112,0.5979076916642269,0.49306690462106095
2022-09-26,245.94,243.76,0.18058787858922248,0.20422742144952777,0.2372198170439641,0.558466368200382,0.5805240704337279,0.4686231063074624
2022-09-27,244.58,236.7,0.0954899807700712,0.24510396509172405,0.22994151657763334,0.5178975265756218,0.5564693211761261,0.41744954330803397
2022-09-28,236.13,236.94,0.10268208338796381,0.2872868285508528,0.26167672086003113,0.48855252212370875,0.5298841440461751,0.3980489076489637
2022-09-29,236.32,234.4,0.07588583322407239,0.3282836510573121,0.29292647603947203,0.45932038307353384,0.5013070391902631,0.3827489748242914
2022-09-30,233.32,230.74,0.0414126349372842,0.368886141591061,0.3006088592811972,0.42687785037391884,0.47033021038102807,0.36434092982684807
2022-10-03,233.52,235.34,0.17321139810322972,0.3937046955955098,0.35815560677907954,0.41907759705379494,0.4435934167050065,0.39689589829454874
2022-10-04,236.71,238.5,0.2515433110440977,0.3936453174220128,0.4173828713159918,0.4260041885604644,0.4239407754402108,0.4511976258033467
2022-10-05,236.91,239.09,0.265737675363839,0.393767118803545,0.42755531157874455,0.43605338951522216,0.4107292233050316,0.500636661687003
2022-10-06,239.34,234.75,0.2053395830601809,0.3981687162286638,0.41173808234134907,0.4324458768596664,0.3992586473712828,0.5139814916933195
2022-10-07,233.96,233.19,0.18555378917005372,0.40786715123316286,0.380038338384139,0.42719554557881134,0.3887657367518508,0.5215011179177653
2022-10-10,233.41,234.95,0.23136008041606576,0.4076798816090572,0.40880435892611294,0.4314844308448602,0.38145154544313853,0.5458246022117726
2022-10-11,234.16,237.05,0.2839542087321358,0.39306828337700417,0.4552977931995068,0.4443009242422342,0.378800869965285,0.5816581277133318
2022-10-12,237.27,237.06,0.2842082404615182,0.3751604352572369,0.5106796741003695,0.4568791462359388,0.3798255886904513,0.6098517129708538
2022-10-13,234.46,246.75,0.4845108933175997,0.3542608407035857,0.7056475515813725,0.5005162547079502,0.3915628006190138,0.6920061360149992
2022-10-14,249.08,243.16,0.41919059481666016,0.335227852321915,0.748047517385524,0.524920262683772,0.4070590572587729,0.7208213437070754
2022-10-17,245.8,246.48,0.4749942637996591,0.3175544718615971,0.7155768549632842,0.5563888087683876,0.42732339286461163,0.7574369103359768
2022-10-18,249.37,249.19,0.5170952427778506,0.3106787838741061,0.7228856678024509,0.5910593881023145,0.45220941904722073,0.7928693891055655
2022-10-19,250.0,250.75,0.5405030374546567,0.30994188551583646,0.6932301153821256,0.6241080498112639,0.4803839558325317,0.8181052547148056
2022-10-20,249.55,249.77,0.519788525414099,0.3089476817390801,0.6468234077180085,0.6472747185680306,0.5087205654774353,0.8193284472473155
2022-10-21,250.21,254.55,0.5907425921069884,0.3173047790294561,0.6618680691729237,0.6811134380891469,0.5398542389895019,0.8407844474077342
2022-10-24,255.28,255.32,0.6013504654516848,0.3285668392693744,0.6602221878003562,0.7099275571328844,0.5719655778158852,0.84830407363218
2022-10-25,254.57,255.73,0.6072409968969887,0.3399841962707462,0.6444571869488961,0.7333032358928697,0.6035070475553139,0.8438925595805051
2022-10-26,257.84,256.61,0.6203454831519601,0.35807170142827344,0.6471025546965208,0.7536775310066339,0.6338303567694173,0.8346083277353893
2022-10-27,263.0,265.11,0.7247934967877276,0.38559272358546726,0.7092349544795256,0.7961859854612641,0.6687283031494416,0.8696397597730074
2022-10-28,267.51,274.52,0.8028945959529741,0.4204872968771649,0.7502308013607419,0.858496047620839,0.712226567401397,0.9356721041919409
2022-10-31,273.06,272.66,0.7590946090642892,0.4528895093992604,0.708839255734505,0.8990648892455992,0.7571782592329248,0.9467710724992229
2022-11-01,273.69,272.95,0.7615147393033521,0.4770564260125121,0.668485130784689,0.9291038069081985,0.8006503827010749,0.9354515284893572
2022-11-02,273.0,270.37,0.6984438507932345,0.5030351381760547,0.6381375522507204,0.9412514682952725,0.8384656405537664,0.8920582720901553
2022-11-03,269.33,272.95,0.7242034876098071,0.5172935124016644,0.6095268424353437,0.9559699527219372,0.872401606089757,0.8622905784096491
2022-11-04,275.6,274.62,0.7403317709016215,0.5320725875333241,0.6112309996911653,0.9695890445316713,0.9029601823581079,0.8363629071877601
2022-11-07,275.07,276.41,0.757349165246274,0.5492222220530536,0.6181280329401682,0.982581106331749,0.9306537287214021,0.8144055986123783
2022-11-08,276.86,278.4,0.77577056291246,0.5671452953455124,0.6193604854051211,0.995577348331891,0.9560573424233553,0.7968598040886714
2022-11-09,278.51,277.79,0.7582847122066343,0.5848034506331389,0.6142583218717225,1.0,0.9774875569869087,0.7663702262906185
2022-11-10,281.49,275.88,0.7034548315196014,0.5745858372398589,0.5869764121490373,0.9934412660989954,0.9929942699401899,0.7209015530534695
2022-11-11,276.33,271.39,0.5879605349416546,0.5504737312482967,0.5174480605882263,0.9699819833377225,0.9995294658915053,0.65210198618394
2022-11-14,270.93,272.27,0.600898398234343,0.5280851148054146,0.4973931850477828,0.9509662532448802,1.0,0.6055905914436679
2022-11-15,270.25,267.84,0.49943047725186834,0.49058703698346695,0.33170385350652454,0.9184275759437845,0.9922361872098373,0.5424257311583232
2022-11-16,268.92,272.51,0.5718008391241642,0.4654289616279973,0.42693791707974055,0.9051763417397156,0.9827157137479611,0.5289104562909193
2022-11-17,272.07,273.36,0.5840203116122547,0.44206745665012714,0.4552425410649121,0.8948010851799366,0.9724998954368649,0.5236166394289095
2022-11-18,273.92,273.37,0.5841719111926926,0.4225518302941351,0.4830182839209279,0.8840705116146859,0.9616462420009202,0.5186937907939723
2022-11-21,274.65,274.52,0.6022559656483546,0.40443082975668654,0.505156247401466,0.8768805675039607,0.9511585595382492,0.5215612749275609
2022-11-22,275.0,274.76,0.6061511188322188,0.388642325675579,0.5237219267271481,0.8695986589918192,0.9409531975406751,0.5236667702704058
2022-11-23,275.55,273.27,0.5641047703334645,0.36699365262550493,0.4797002695397044,0.8567152823934153,0.9295662721151031,0.5146031141278737
2022-11-25,274.51,275.0,0.5954886150080854,0.3467898484638562,0.500200598234928,0.8500311424904795,0.9187805847170523,0.5192552562187308
2022-11-28,274.88,272.88,0.5354592784406276,0.33052479647750405,0.47772974751561254,0.8357975612712824,0.9065937513070392,0.5084871514653244
2022-11-29,271.0,271.41,0.49587949608845766,0.3006271248631638,0.35350947952076883,0.8179188455959502,0.8923731649169769,0.49287640742337496
2022-11-30,269.62,272.79,0.5548763165945545,0.28481121547121147,0.49498916742042764,0.8115565810979712,0.879402107992806,0.5024915028223663
2022-12-01,273.16,273.4,0.5667639089200647,0.27365420892286474,0.6090137672650895,0.8068789372259355,0.8678583378644026,0.5134100001002616
2022-12-02,269.81,273.4,0.5667639089200647,0.2542619064656741,0.5391471681837867,0.8015826237443724,0.8572974612070768,0.5209597048296052
2022-12-05,271.02,271.59,0.5103101372317642,0.23625661724068103,0.47931240505257405,0.7899574873653452,0.8459419047220712,0.5148537683353552
2022-12-06,271.8,271.77,0.514686038634675,0.22312795082878228,0.47192469986202085,0.7800002508120037,0.8343667656531013,0.5131693720610794
2022-12-07,272.5,270.34,0.4694137603251605,0.21370052389819227,0.4110679096839262,0.7662097707996304,0.8216518884102221,0.5044666579773207
2022-12-08,271.0,273.39,0.5455918666142214,0.20494604960056756,0.5563847346323816,0.7641823737684085,0.8109812204609144,0.5200874281875695
2022-12-09,273.61,272.04,0.5026031423451773,0.19973142795372156,0.5628052525812849,0.7570467722585202,0.800655610857836,0.5227744412917715
2022-12-12,272.19,276.62,0.6021412416415366,0.20636808072995572,0.7773674337046543,0.7653319287861117,0.7944654732527501,0.5545072639589328
2022-12-13,278.68,274.28,0.5311830776626896,0.22406429894931085,0.8034313224900791,0.7630328187507054,0.7889393115563177,0.5595905312866581
2022-12-14,275.22,274.53,0.5366392967964686,0.23120642745890346,0.6481810708660855,0.7609134573180671,0.7839934752603622,0.564002045338333
2022-12-15,273.79,271.73,0.4557424828460294,0.2190841449619142,0.43547918238386024,0.7490166079348557,0.7770557112384457,0.5487622695234562
2022-12-16,270.41,266.12,0.3273034941654647,0.19825610871991312,0.2121317744168048,0.7204282196945945,0.7643565184658497,0.5045468673237149
2022-12-19,266.25,265.83,0.321503103011232,0.1836353753842453,0.18868246611992712,0.6964380515251459,0.7481962859174369,0.4779975736672716
2022-12-20,266.92,267.25,0.36080836720423054,0.17063307790568616,0.27378009952806154,0.6818993157012494,0.7316282571416621,0.4748994876627999
2022-12-21,267.48,268.16,0.38572669463747217,0.15090582164928207,0.38005455667240307,0.6732713827683793,0.7162156510100799,0.4837525942710474
2022-12-22,267.27,265.77,0.3305690310738167,0.1460961895960305,0.32634013571408643,0.6586072409425514,0.7002227194780208,0.4792608708729784
2022-12-23,265.9,267.57,0.3813822057602377,0.1404476505274761,0.3832660526349427,0.6530475748569325,0.6860335020285249,0.49313708779915577
2022-12-27,268.66,266.84,0.3637433897119881,0.13232958844835696,0.4120404572072905,0.6464303181550268,0.6730258480070267,0.502210770109987
2022-12-28,268.0,265.11,0.32286067042524363,0.13151960926116807,0.3895832133569424,0.6358042495913854,0.6599659124179179,0.5017696187048195
2022-12-29,265.94,265.93,0.3485110462829422,0.13160030267643308,0.4030518145446984,0.6304703143092428,0.648181647078506,0.5115752113014969
2022-12-30,265.2,263.53,0.2922252633189109,0.14543693961848758,0.33980323917700705,0.6188451779302157,0.6358484252791836,0.5073441682792087
2023-01-03,263.53,264.33,0.3186841702722783,0.16455366644996172,0.32219869959565606,0.6128549512379662,0.6244771843238948,0.5147835851572604
2023-01-04,266.25,264.39,0.3207464708710283,0.16863858028309686,0.3854924937501177,0.6089381037776467,0.614407754402108,0.5246994656052296
2023-01-05,264.76,262.16,0.26628261439622386,0.17785437731327464,0.30356649779946693,0.599223318828039,0.6039200719394371,0.5215111440860646
2023-01-06,263.76,269.47,0.4772928412219745,0.16000742988427347,0.5984338081489202,0.6161823904892088,0.5997689154711615,0.5701480865057801
2023-01-09,269.93,267.25,0.4218661225470914,0.1431440286111445,0.6210414147735137,0.6227745659907282,0.5981011334643858,0.5891577016011791
2023-01-10,266.98,268.91,0.46135986189414796,0.12748493849791492,0.6235413676992447,0.6338186545608072,0.5995284202601531,0.6129197204704278
2023-01-11,269.52,268.81,0.45869935754556174,0.10972172951871707,0.6170124071279652,0.6424883894943212,0.6028378434898992,0.6273574028213638
2023-01-12,269.5,266.69,0.40291480923036577,0.09712594415102153,0.5737976785032224,0.642609615296188,0.605514659751558,0.6225147635328206
2023-01-13,266.39,268.89,0.4596622197456404,0.0870331771738121,0.5787927738454538,0.6501172546118057,0.6095351123008073,0.6328116383761617
2023-01-17,270.02,274.11,0.5703312792273065,0.09554252619110333,0.7745989169207188,0.6731794183669629,0.6185170856162951,0.6708910255767553
2023-01-18,273.51,266.04,0.38795288667453337,0.08292085802983219,0.5714151020027249,0.6648231984382772,0.6236145384583212,0.6410732010547529
2023-01-19,266.72,263.58,0.34445200166076656,0.07392734852095058,0.4353923183314625,0.6502384804136725,0.6240484754694885,0.6052697540580916
2023-01-20,264.43,268.58,0.4430996241423015,0.06828337700420369,0.4863393220508108,0.6552756214912445,0.6256535195951316,0.614273253190828
2023-01-23,268.84,269.29,0.4559869542415104,0.05697564124621081,0.5908877684831104,0.6616295255890946,0.6285237776569493,0.6240086626094106
2023-01-24,261.22,269.56,0.4611222193085967,0.06452884941847452,0.4595698002827755,0.6675152472797348,0.632293278681668,0.6308966402310029
2023-01-25,270.33,273.0,0.5242286176303483,0.059967387680094755,0.6923644986068078,0.683299682722815,0.6392571834873897,0.6554005955543969
2023-01-26,273.0,274.72,0.5533794414579782,0.049525964248249496,0.7406600870812126,0.701052992396216,0.6492743318415659,0.6787816200282737
2023-01-27,275.0,272.46,0.500150233818452,0.03777822099947169,0.6632359031119459,0.7071686250903968,0.6588104897737254,0.6751521471039412
2023-01-30,271.67,270.89,0.4646936869017963,0.0337831356852165,0.5619957125992872,0.7063451256777149,0.6662397005311808,0.6589298067957369
2023-01-31,265.09,267.4,0.3919613981032298,0.05002230487799307,0.36594038514586225,0.6938296066849758,0.6690472207118658,0.623527406531046
2023-02-01,267.02,266.27,0.36993575455618205,0.06120519421991545,0.3804932751142599,0.6800015048720232,0.6678342883433017,0.5926768866742197
2023-02-02,264.89,263.21,0.3134847143918535,0.07551076648086881,0.3213304714010416,0.6590001797486027,0.6616127817976495,0.5542365574148527
2023-02-03,262.63,264.23,0.33847269568637733,0.09057759737639824,0.3426259085505702,0.6459245139472375,0.6533679785854699,0.5386959965509981
2023-02-06,264.99,267.92,0.42249710458458983,0.09143781963346918,0.44990425024983727,0.6479184693779444,0.6472667196453219,0.5551790172349833
2023-02-07,265.02,267.34,0.4102189043311045,0.09450416941354157,0.4372421652954196,0.6477679821756268,0.6423470241331716,0.5642526995458146
2023-02-08,265.09,262.82,0.32238948254009875,0.10104338108454995,0.36254608983254893,0.6330954799496703,0.6347452842026016,0.5436388975225338
2023-02-09,263.69,260.66,0.28564365630872773,0.11385231886992679,0.3220179618916956,0.6148990690694456,0.6241112133506211,0.5203982394048466
2023-02-10,260.87,262.42,0.3291896114680302,0.1257462237765432,0.3456324768198741,0.6069441483469398,0.613613074574428,0.5214409609079698
2023-02-13,263.7,266.2,0.414202832044054,0.11744698214239495,0.4512509179482436,0.6136826308507124,0.6069001212932369,0.5504767443026298
2023-02-14,266.65,266.61,0.4229396114680302,0.1066355870141457,0.48708206467605963,0.6208725749614376,0.6033292902254381,0.5745696267257542
2023-02-15,266.27,266.56,0.42182241816354177,0.09590031774935408,0.5166739809314164,0.626829360053172,0.6019595131540424,0.5914837726466076
2023-02-16,265.07,265.83,0.40472307809973346,0.09334553377171682,0.5069777810825212,0.6295381296948871,0.6015412606131583,0.5987727970001704
2023-02-17,266.3,269.99,0.4993034613871771,0.08041327208753864,0.6822867566543431,0.6456151791424737,0.6052323392864611,0.6302649916281494
2023-02-21,269.29,268.55,0.4633538743936016,0.06732723615917614,0.6755524560604651,0.653720587067297,0.610209544522983,0.6401608197395201
2023-02-22,268.2,268.64,0.4654189065163236,0.05403718291674724,0.6551770631621237,0.6604799705713915,0.6158820946087248,0.645494741274727
2023-02-23,267.7,266.78,0.4175503146715616,0.057558765360296096,0.5175231045322282,0.6597442553600614,0.6202371491906813,0.6353783374607725
2023-02-24,265.91,263.68,0.3458737598881168,0.0671125612242257,0.4048781587349845,0.6491056461962269,0.6210631979589276,0.6082876307161692
2023-02-27,265.03,264.78,0.3757429745203444,0.07587008055638873,0.4537369891187656,0.6445283271257362,0.6205717512233887,0.5982313839120103
2023-02-28,263.14,263.91,0.3935634369127223,0.08400336780819938,0.47899271235340146,0.6432742671064237,0.6198711782174077,0.5965770661426322
2023-03-01,262.54,262.72,0.36374748699794596,0.09615762316784078,0.41556518604232123,0.6386258846348386,0.6181458864862605,0.5887366025326101
2023-03-02,262.45,267.57,0.48892230453214464,0.08068275764417858,0.5902375250782155,0.651179025428157,0.6199077753147351,0.6154663672184401
2023-03-03,268.42,269.07,0.5217839036755385,0.07051081976897323,0.6823022877270029,0.6660730782575254,0.6250365970973274,0.6413539337671321
2023-03-06,269.15,270.64,0.5548913399763997,0.06728765071017818,0.718233767933063,0.6828691221161844,0.6333441381906395,0.6656974703977381
2023-03-07,271.52,267.13,0.45814758970324726,0.07391364586552822,0.6353313760516632,0.6842945703381363,0.6403498682504496,0.6556913544350755
2023-03-08,265.86,265.33,0.4140047965560946,0.06189793957737967,0.45171203961880424,0.6792741500608218,0.6446944665188841,0.635318180450977
